-0.58419	4.0414	7.7093	-0.15871	0.20151	0.45949	29.52	-7.86	-36.54
-0.60334	4.1468	7.7189	-0.15871	0.20151	0.45949	29.52	-7.86	-36.54
-0.57461	4.2808	7.6806	-0.15871	0.20151	0.45949	29.52	-7.86	-36.54
-0.57461	4.3766	7.6231	-0.15871	0.20151	0.45949	29.52	-7.86	-36.54
-0.52672	4.4724	7.6902	-0.15871	0.20151	0.45949	29.52	-7.86	-36.54
-0.51715	4.5298	7.6998	-0.13428	0.10988	0.52668	29.04	-7.86	-36.06
-0.55545	4.6448	7.6327	-0.098846	0.070784	0.57066	28.74	-7.92	-35.7
-0.64165	4.7884	7.7955	-0.071968	0.020693	0.59754	28.5	-8.16	-35.52
-0.68953	4.9512	7.7764	0.00011454	0.062232	0.61098	28.08	-8.28	-35.52
-0.75657	5.0661	7.8626	-0.0096593	0.063454	0.63053	28.2	-8.34	-35.46
-0.79487	5.2481	8.0924	-0.0023289	0.057345	0.6122	28.08	-8.52	-35.46
-0.79487	5.363	8.3606	-0.049976	0.062232	0.60609	27.9	-8.7	-35.46
-0.76614	5.4109	8.7149	-0.085407	0.019471	0.59143	28.14	-9.12	-35.64
-0.71826	5.3917	9.1458	-0.10373	-0.018402	0.57311	28.26	-9.12	-35.88
-0.67038	5.2768	9.6055	-0.15382	-0.088041	0.55722	28.26	-9.12	-35.88
-0.61292	5.2194	9.9503	-0.14283	-0.16745	0.53523	28.26	-9.3	-35.76
-0.59376	5.0757	10.094	-0.12206	-0.23831	0.49003	28.32	-9.54	-35.76
-0.68953	4.9608	10.075	-0.045089	-0.23098	0.46926	28.44	-10.02	-35.7
-0.87149	4.9895	9.9695	0.012332	-0.13569	0.46071	28.44	-10.26	-35.58
-1.1684	5.1236	9.9311	0.084414	0.12454	0.4717	28.26	-10.38	-35.76
-1.4078	5.2864	9.8258	0.097853	0.38966	0.47415	28.2	-10.62	-36
-1.5036	5.2864	9.5481	0.10152	0.48984	0.48636	27.84	-10.38	-35.88
-1.7142	5.43	9.7875	0.030658	0.6169	0.49736	27.66	-10.5	-35.46
-1.8962	5.5833	10.266	-0.071968	0.65111	0.4998	27.78	-10.86	-35.94
-1.9632	5.545	10.946	-0.17704	0.58635	0.46071	27.96	-10.92	-36.12
-1.9632	5.2672	11.425	-0.29432	0.37499	0.42161	27.96	-10.56	-35.76
-1.8579	4.7309	11.559	-0.36396	0.073227	0.41672	27.96	-10.56	-35.76
-1.7813	4.1755	11.655	-0.33097	-0.29818	0.39107	27.96	-10.44	-35.76
-1.81	3.8116	11.377	-0.26378	-0.52298	0.3874	28.08	-10.26	-35.88
-1.8292	3.5243	10.898	-0.11228	-0.56085	0.42161	28.14	-10.26	-35.58
-1.8675	3.3327	10.333	0.15405	-0.50954	0.47903	28.26	-10.68	-35.58
-1.9441	3.371	9.6534	0.38985	-0.29696	0.57677	28.62	-10.56	-36
-1.9537	3.5721	8.9926	0.53523	-0.034285	0.69894	28.5	-10.38	-36
-2.059	3.7158	8.4851	0.58655	0.21373	0.77958	28.62	-10.56	-35.94
-2.1548	3.7541	8.1307	0.49492	0.49595	0.89198	28.86	-10.92	-36.06
-2.2793	3.7254	7.9392	0.49492	0.49595	0.89198	28.8	-11.22	-36.06
-2.3655	3.6488	7.8817	0.36541	0.46418	0.93107	28.86	-11.76	-35.88
-2.3846	3.4572	8.0062	0.36541	0.46418	0.93107	28.86	-12.06	-36
-2.2793	3.2465	8.0924	0.31776	0.29436	0.94818	29.04	-12.66	-35.94
-2.1548	3.0837	8.1882	0.30677	0.050015	0.99827	29.04	-13.44	-35.76
-2.059	2.9784	8.3318	0.30433	-0.19067	1.0508	29.04	-13.44	-35.76
-1.8866	2.8826	8.6	0.35319	-0.34949	1.0606	28.98	-14.04	-35.76
-1.7334	2.8156	8.8107	0.36053	-0.43257	1.0985	28.92	-14.22	-35.88
-1.561	2.7581	9.0501	0.36908	-0.46433	1.0997	28.8	-14.88	-36.12
-1.4078	2.6624	9.098	0.36175	-0.48755	1.1156	28.5	-15.42	-36.18
-1.2737	2.5666	9.1842	0.34464	-0.49243	1.1266	28.14	-15.66	-35.94
-1.1109	2.4517	9.1746	0.36175	-0.46556	1.129	28.14	-16.38	-36.18
-0.96726	2.375	8.8873	0.40329	-0.39225	1.1485	27.6	-17.28	-36.54
-0.87149	2.3367	8.4755	0.58166	-0.15401	1.1608	27.6	-17.28	-36.54
-0.76614	2.2697	8.0349	0.58166	-0.15401	1.1608	27.42	-17.7	-36.3
-0.6608	2.3655	7.5369	0.7075	0.097662	1.1827	27.42	-17.7	-36.3
-0.60334	2.5762	6.9815	0.7075	0.097662	1.1827	27.06	-18.24	-36.3
-0.58419	2.7773	6.5697	0.69772	0.26504	1.206	26.76	-18.6	-36.36
-0.60334	2.9018	6.2728	0.68673	0.3359	1.2011	26.76	-19.38	-36.54
-0.61292	2.988	6.1004	0.46315	0.56681	1.217	26.64	-20.04	-36.54
-0.63207	3.1125	5.9855	0.46315	0.56681	1.217	26.28	-20.46	-36.3
-0.67995	3.1987	6.0334	0.20781	0.48373	1.1571	25.92	-21	-36.12
-0.67038	3.1987	6.2058	0.20781	0.48373	1.1571	25.92	-22.44	-35.58
-0.64165	3.1795	6.2728	0.096631	0.40187	1.1192	25.92	-22.44	-35.58
-0.59376	3.237	6.3303	0.048984	0.28581	1.0642	25.92	-23.22	-35.28
-0.58419	3.2561	6.4548	-0.010881	0.17585	1.0557	25.86	-23.94	-35.1
-0.55545	3.122	6.7421	-0.047533	0.11843	0.98972	25.86	-25.14	-34.44
-0.5363	3.0454	6.8666	-0.14771	0.12087	0.93352	25.92	-25.8	-34.5
-0.50757	3.0646	6.9049	-0.14771	0.12087	0.93352	25.92	-25.8	-34.5
-0.45969	3.0742	6.857	-0.12939	0.12332	0.88953	25.92	-26.4	-34.68
-0.45011	3.122	6.8283	-0.060972	0.23327	0.90786	25.8	-26.82	-34.26
-0.45969	3.237	6.8283	0.041653	0.33834	0.84189	25.74	-27.36	-34.32
-0.45011	3.4381	6.8378	0.12962	0.38721	0.77103	25.56	-27.72	-34.14
-0.39265	3.5913	6.8378	0.16383	0.34323	0.73682	25.38	-28.08	-33.9
-0.34477	3.7062	6.8091	0.22369	0.32735	0.66107	25.08	-28.38	-33.84
-0.26815	3.8499	6.7995	0.2298	0.24549	0.59388	24.96	-28.68	-33.9
-0.249	3.984	6.8091	0.2298	0.24549	0.59388	24.96	-28.68	-33.9
-0.27773	4.051	6.8378	0.2298	0.24549	0.59388	24.96	-28.68	-33.9
-0.39265	4.1659	6.8857	-0.018211	0.17952	0.2469	24.24	-29.52	-33.42
-0.55545	4.2521	7.1443	-0.14038	0.22839	0.16871	23.7	-29.64	-32.88
-0.70868	4.2904	7.2975	-0.20147	0.26015	0.14672	23.58	-30	-32.88
-0.92895	4.2234	7.4795	-0.3383	0.2797	0.11862	23.76	-30.36	-32.88
-1.1396	4.1372	7.6327	-0.44337	0.29192	0.10396	24.06	-30.78	-32.94
-1.3695	4.0606	7.9392	-0.59487	0.29558	0.16016	23.94	-30.96	-32.52
-1.4557	4.051	8.3797	-0.59487	0.29558	0.16016	23.76	-31.14	-32.64
-1.4653	4.1085	8.849	-0.68039	0.2516	0.27134	24.12	-31.32	-32.7
-1.312	4.1659	9.1746	-0.65718	0.017028	0.54501	24.3	-31.38	-32.58
-1.0726	4.3479	9.347	-0.65718	0.017028	0.54501	24.66	-31.38	-33
-0.80445	4.5969	9.5481	-0.57166	-0.078267	0.68428	24.48	-31.32	-33.12
-0.6608	4.7597	10.008	-0.57166	-0.078267	0.68428	24.42	-31.38	-33.3
-0.46926	4.9033	10.86	-0.56432	-0.091706	0.69528	24.12	-31.14	-33.6
-0.22984	5.1715	11.818	-0.63519	-0.19433	0.62442	24.12	-31.14	-33.6
0.019154	5.1236	12.766	-0.71338	-0.3446	0.58655	24.12	-31.14	-33.6
0.30646	4.7022	13.58	-0.79768	-0.60483	0.5279	23.88	-31.26	-34.26
0.60334	4.1372	14.116	-0.74758	-0.81131	0.44482	23.88	-31.26	-34.26
0.85234	3.486	13.944	-0.58509	-0.9628	0.38496	23.52	-31.26	-34.5
0.91937	2.9305	13.264	-0.27844	-0.96891	0.40329	23.1	-31.5	-34.68
0.88107	2.5857	12.23	-0.08785	-0.75755	0.48636	22.56	-31.98	-35.28
0.67038	2.4612	11.186	0.27623	-0.32383	0.55112	22.08	-32.04	-35.46
0.40223	2.6336	9.9024	0.57677	-0.080711	0.71361	22.08	-32.04	-35.46
0.20111	2.8922	8.6479	0.80646	0.44097	0.87732	21.06	-32.1	-35.1
0.10534	2.9975	7.6423	0.77714	1.2742	1.2035	20.64	-32.52	-34.92
0.019154	3.1508	7.106	0.77714	1.2742	1.2035	20.22	-32.64	-34.68
-0.019154	3.371	6.7133	0.64885	1.5149	1.3428	19.92	-33.12	-34.5
0.019154	3.6488	6.5601	0.56333	1.5356	1.3758	18.78	-35.34	-33.48
0.047884	3.8499	6.5888	0.56333	1.5356	1.3758	18.78	-35.34	-33.48
0.10534	3.869	6.8378	0.56333	1.5356	1.3758	18.78	-35.34	-33.48
0.22984	3.8978	7.0773	0.56333	1.5356	1.3758	18.78	-35.34	-33.48
0.39265	3.8978	7.1635	0.56333	1.5356	1.3758	18.78	-35.34	-33.48
0.52672	3.8116	7.2305	0.52302	-0.26764	0.81134	18.9	-36.18	-33.06
0.56503	3.6583	7.2401	0.52302	-0.26764	0.81134	18.78	-36.36	-32.94
0.52672	3.6009	7.1156	0.52546	-0.36171	0.66596	18.48	-36.78	-32.88
0.39265	3.6583	6.9049	0.53157	-0.29574	0.57799	18.12	-37.02	-32.64
0.20111	3.7158	6.7038	0.38129	-0.018402	0.54623	17.7	-37.44	-32.46
-0.095768	3.735	6.5601	0.38129	-0.018402	0.54623	16.92	-37.5	-32.1
-0.3735	3.6775	6.2058	0.17604	0.58391	0.58166	16.68	-37.98	-31.8
-0.69911	3.6775	5.9568	0.17604	0.58391	0.58166	16.68	-37.92	-32.04
-1.0439	3.7637	5.9185	0.075862	0.85391	0.61342	16.68	-37.92	-32.04
-1.2929	3.8786	5.8227	0.029436	1.0579	0.66474	16.26	-38.1	-31.8
-1.4844	3.9361	5.7461	0.01111	1.1593	0.73071	16.08	-38.46	-31.62
-1.6089	3.984	5.5929	0.025771	1.1459	0.77958	15.9	-38.76	-31.56
-1.6759	4.0606	5.4492	0.033101	1.0995	0.84677	16.02	-38.76	-31.38
-1.7334	4.2138	5.2289	0.028214	1.0445	0.87243	16.02	-38.76	-31.38
-1.8196	4.367	5.2098	0.044097	1.0408	0.90908	16.32	-38.88	-31.26
-1.8483	4.549	5.2672	0.014775	1.0152	0.96162	16.02	-38.88	-30.84
-1.8483	4.7501	5.4396	0.014775	1.0152	0.96162	16.02	-38.88	-30.84
-1.8387	4.8937	5.6024	-0.13183	0.92111	1.0203	15.78	-39.54	-30.54
-1.8579	4.9321	5.8706	-0.20025	0.83192	1.0557	15.48	-39.9	-30.18
-1.8292	4.8842	6.1292	-0.26256	0.69631	1.0496	15	-39.9	-29.52
-1.81	4.9512	6.3686	-0.3493	0.57292	1.0459	15	-39.9	-29.52
-1.8196	4.9321	6.7995	-0.40306	0.42264	1.0496	14.4	-39.84	-29.28
-1.7142	4.8267	7.2018	-0.48491	0.36889	1.0777	13.8	-39.84	-29.22
-1.6185	4.6639	7.604	-0.5179	0.24305	1.1119	13.08	-39.84	-29.16
-1.5754	4.6112	7.8817	-0.52401	0.18257	1.1156	12.69	-39.9	-29.16
-1.5323	4.5586	8.1594	-0.53012	0.1221	1.1192	12.3	-39.96	-29.16
-1.4365	4.5203	8.8011	-0.48247	0.057345	1.1424	11.82	-40.08	-29.1
-1.312	4.4341	9.3087	-0.37862	-0.015959	1.1461	11.46	-40.2	-29.28
-1.1492	4.3191	9.5481	-0.26011	-0.10392	1.1644	10.98	-40.08	-29.28
-0.99599	4.2234	9.5768	-0.042646	-0.16379	1.1559	10.5	-40.02	-29.64
-0.90022	4.2234	9.4619	0.061201	-0.13813	1.173	9.96	-40.14	-29.58
-0.86191	4.3191	9.232	0.24324	-0.095371	1.1815	9.42	-40.32	-29.76
-0.89064	4.4245	8.9926	0.38007	0.08178	1.1986	9.18	-40.38	-29.94
-0.92895	4.6448	8.8202	0.43139	0.32002	1.2353	9.18	-40.38	-29.94
-0.97683	4.8267	8.7724	0.39718	0.55459	1.2365	8.88	-40.32	-29.94
-0.99599	4.9129	8.6957	0.39718	0.55459	1.2365	8.88	-40.32	-29.94
-1.0726	4.9033	8.5521	0.11984	0.77694	1.2341	7.86	-40.26	-29.64
-1.1684	4.7693	8.6191	0.12717	0.75984	1.2182	6.96	-40.44	-29.58
-1.245	4.616	8.7245	0.13206	0.75373	1.1864	6.54	-40.38	-29.28
-1.3024	4.4628	8.6383	0.2017	0.72685	1.1632	6.42	-40.44	-29.52
-1.3982	4.3383	8.4755	0.2017	0.72685	1.1632	6.42	-40.44	-29.52
-1.561	4.3574	8.3127	0.31654	0.70364	1.1522	6.06	-40.56	-29.34
-1.6855	4.4628	8.2744	0.31654	0.70364	1.1522	5.76	-40.62	-29.28
-1.81	4.6926	8.2935	0.22858	0.86247	1.1925	5.34	-40.62	-29.4
-1.9154	4.9033	8.4563	0.10274	0.91011	1.2145	5.04	-40.62	-29.64
-2.0016	5.047	8.7532	0.041653	0.86857	1.2072	4.92	-40.38	-29.46
-2.0494	5.0757	9.2703	-0.11228	0.83681	1.1595	4.98	-40.38	-29.88
-2.0494	4.9895	9.8928	-0.25401	0.70364	1.1107	4.8	-40.74	-30.06
-1.992	4.6639	10.525	-0.32364	0.47762	1.0337	4.62	-40.44	-29.64
-1.9154	4.3766	10.985	-0.34197	0.27726	0.98605	4.5	-40.38	-29.76
-1.8771	4.0127	11.186	-0.265	0.062232	0.96406	4.5	-40.38	-29.76
-1.8962	3.62	11.013	-0.10007	0.023137	0.99827	4.32	-40.5	-29.64
-1.9537	3.2848	10.496	0.09541	0.14164	1.0117	4.32	-40.5	-29.28
-2.059	3.122	9.9311	0.22491	0.41898	1.085	4.08	-40.56	-29.34
-2.2601	3.1891	9.5481	0.22491	0.41898	1.085	4.14	-40.74	-29.04
-2.4325	3.3615	9.2033	0.275	0.84536	1.2011	4.08	-40.56	-29.16
-2.5283	3.553	8.7724	0.22125	0.98708	1.2793	4.02	-40.98	-29.58
-2.49	3.6966	8.5329	0.11374	0.96753	1.3611	3.78	-40.8	-29.76
-2.375	3.7445	8.3893	0.01844	0.88812	1.3636	3.48	-40.68	-29.7
-2.2984	3.802	8.4276	-0.078076	0.7464	1.3416	3.18	-40.68	-29.7
-2.2889	3.5721	8.983	-0.078076	0.7464	1.3416	2.76	-40.68	-29.88
-2.1739	3.2944	9.1746	-0.098846	0.10744	1.1351	2.58	-40.8	-30
-2.0111	3.0071	9.3661	-0.036537	0.047571	1.1143	2.04	-40.74	-30.06
-1.8483	2.7869	9.5193	0.034323	-0.06605	1.0838	1.86	-40.92	-30.06
-1.6951	2.6432	9.4619	0.10396	-0.084376	1.0471	1.32	-40.92	-29.64
-1.561	2.4517	9.3661	0.10396	-0.084376	1.0471	0.96	-40.92	-29.76
-1.4269	2.3272	9.1746	0.17971	0.031689	1.019	0.48	-41.22	-29.58
-1.3216	2.1931	8.8777	0.17971	0.031689	1.019	-0.06	-41.1	-29.28
-1.2546	2.0399	8.6	0.18826	0.2516	1.0532	-0.06	-41.1	-29.28
-1.2258	1.9632	8.3893	0.17727	0.36033	1.0679	-0.12	-41.04	-29.46
-1.1492	1.9632	8.0732	0.16138	0.40432	1.1009	-0.48	-41.22	-29.52
-1.1109	1.9345	7.7285	0.16138	0.40432	1.1009	-0.66	-41.04	-29.52
-1.0918	1.9537	7.3071	0.21514	0.48984	1.0948	-0.96	-40.86	-29.58
-1.0822	1.9537	6.8474	0.23713	0.52405	1.1339	-0.78	-41.22	-29.82
-1.1109	2.0303	6.426	0.24813	0.59124	1.1217	-0.84	-41.22	-29.7
-1.1301	2.2027	6.043	0.24202	0.66821	1.1192	-1.08	-41.4	-30
-1.1492	2.4038	5.8035	0.17849	0.73174	1.1241	-0.96	-41.58	-30.12
-1.1971	2.5666	5.6982	0.13695	0.75007	1.1241	-1.26	-41.88	-30.06
-1.2354	2.7198	5.6503	0.068531	0.73052	1.0765	-1.62	-41.76	-29.82
-1.3024	2.8443	5.6695	0.00011454	0.66455	0.98605	-1.98	-41.94	-29.7
-1.3599	2.8635	5.794	-0.068302	0.55337	0.90786	-2.04	-42.12	-29.4
-1.3695	2.8635	5.9185	-0.11595	0.38599	0.81867	-2.34	-42.06	-29.34
-1.3982	2.9113	6.043	-0.11595	0.38599	0.81867	-2.34	-42.06	-29.34
-1.4269	2.9018	6.1962	-0.14161	0.13798	0.7356	-2.52	-42.36	-29.52
-1.4174	2.8826	6.3494	-0.14161	0.13798	0.7356	-2.82	-42.18	-29.4
-1.3503	2.9209	6.4452	-0.13183	-0.0037415	0.72094	-3.18	-42.18	-29.46
-1.245	3.0646	6.5505	-0.13183	-0.0037415	0.72094	-3.66	-42.3	-29.46
-1.1492	3.3232	6.608	-0.14527	-0.014737	0.70994	-3.96	-42.3	-29.4
-1.0439	3.5434	6.6942	-0.14527	0.0060323	0.68673	-4.14	-42.3	-29.7
-1.0151	3.6679	6.8666	-0.24423	0.043906	0.71238	-4.14	-42.3	-29.7
-1.0151	3.8116	7.0581	-0.276	0.11354	0.68062	-4.5	-42.3	-29.88
-0.99599	3.9265	7.2784	-0.39573	0.12576	0.6403	-5.34	-42.24	-30.06
-0.97683	3.9552	7.4508	-0.42627	0.15631	0.58044	-5.76	-42	-30
-0.9481	3.9361	7.6136	-0.42383	0.11232	0.51813	-5.94	-42.18	-30.12
-0.9098	3.9744	7.6423	-0.43116	0.06101	0.50713	-6.24	-42.18	-30.36
-0.88585	4.0175	7.6567	-0.43116	0.040241	0.51019	-6.24	-42.09	-30.51
-0.86191	4.0606	7.671	-0.43116	0.019471	0.51324	-6.24	-42	-30.66
-0.80445	4.1946	7.7859	-0.43116	0.019471	0.51324	-6.24	-42	-30.66
-0.74699	4.367	7.9487	-0.43116	0.019471	0.51324	-6.24	-42	-30.66
-0.67038	4.549	8.1307	-0.43116	0.019471	0.51324	-6.24	-42	-30.66
-0.58419	4.6064	8.4084	-0.43116	0.019471	0.51324	-6.24	-42	-30.66
-0.54588	4.616	8.7819	-0.48003	-0.12225	0.3312	-7.92	-41.46	-31.74
-0.46926	4.5873	9.1842	-0.55699	-0.17234	0.31043	-7.92	-41.46	-31.74
-0.45969	4.5969	9.4332	-0.62785	-0.23587	0.30799	-8.28	-41.22	-31.56
-0.39265	4.5586	9.6534	-0.66573	-0.29696	0.31899	-8.76	-41.16	-31.5
-0.30646	4.5298	9.8066	-0.69749	-0.35193	0.33976	-9.24	-41.16	-31.92
-0.23942	4.5203	10.036	-0.66695	-0.3556	0.32876	-9.48	-40.86	-32.28
-0.16281	4.5394	10.41	-0.67917	-0.30429	0.27989	-9.66	-40.8	-32.58
-0.095768	4.5394	10.812	-0.75369	-0.25908	0.25423	-10.14	-40.5	-32.58
-0.057461	4.4532	11.205	-0.86365	-0.21999	0.17604	-10.14	-40.5	-32.58
-0.047884	4.2042	11.598	-0.96017	-0.15768	0.091744	-10.02	-40.26	-33
-0.076614	3.8403	11.885	-1.1031	-0.12591	0.047762	-10.2	-40.26	-32.94
-0.095768	3.4572	12.086	-1.1373	-0.11614	0.0074449	-10.44	-40.02	-33.3
-0.057461	3.1316	11.885	-1.1117	-0.11248	-0.0072158	-10.5	-39.66	-33.66
-0.095768	2.8347	11.444	-0.94795	-0.12469	0.01111	-10.68	-38.94	-33.9
-0.11492	2.6911	10.774	-0.66206	-0.12469	0.094188	-10.74	-38.64	-34.32
-0.086191	2.7102	9.8641	-0.31876	-0.086819	0.19437	-10.74	-38.64	-34.32
-0.02873	2.9113	9.0884	-0.31876	-0.086819	0.19437	-10.74	-38.64	-34.32
-0.047884	3.2274	8.3701	-0.31876	-0.086819	0.19437	-10.74	-38.64	-34.32
-0.086191	3.5147	7.8243	0.48025	0.52771	0.50469	-11.76	-37.62	-34.62
-0.019154	3.6488	7.5178	0.54745	0.6902	0.53035	-12.06	-37.44	-34.56
0	3.7254	7.3167	0.5279	0.7745	0.51935	-12.42	-37.44	-34.56
0.019154	3.7158	7.3646	0.44605	0.78305	0.48758	-12.66	-37.14	-34.26
0.067038	3.5913	7.5274	0.31899	0.71097	0.38862	-12.66	-37.14	-34.08
0.076614	3.3423	7.9487	0.18337	0.53504	0.23835	-12.9	-37.02	-33.9
0.076614	3.0263	8.5808	0.077084	0.28825	0.03921	-12.66	-37.26	-34.08
0.10534	2.6815	9.1075	0.030658	0.0084758	-0.1355	-12.84	-37.32	-33.72
0.14365	2.3176	9.5193	-0.0072158	-0.28596	-0.30287	-12.9	-37.2	-33.66
0.1245	1.9345	9.596	0.01111	-0.55108	-0.42871	-12.9	-37.2	-33.66
0.095768	1.5897	9.3948	0.036766	-0.72945	-0.47147	-13.2	-37.32	-33.48
0.02873	1.4078	9.0405	0.1626	-0.77588	-0.5179	-13.2	-37.38	-33.54
-0.086191	1.4078	8.6	0.26034	-0.75511	-0.5179	-13.56	-37.74	-33.42
-0.249	1.5706	8.0349	0.43872	-0.18578	-0.39939	-13.92	-37.92	-33.3
-0.4118	1.8004	7.422	0.43872	-0.18578	-0.39939	-14.04	-38.16	-33.3
-0.52672	2.0303	6.7325	0.43994	0.16241	-0.30532	-14.4	-38.34	-32.88
-0.61292	2.2984	6.177	0.36541	0.5216	-0.18803	-14.52	-38.46	-33.24
-0.71826	2.6145	5.7174	0.24935	0.82337	-0.060972	-14.16	-38.52	-33.24
-0.84276	2.8635	5.3822	0.16749	1.036	0.0098884	-13.68	-38.82	-33.24
-0.9481	3.0167	5.2385	0.062423	1.0922	0.083192	-13.5	-38.88	-33.3
-1.0151	3.2082	5.0853	-0.019433	1.1838	0.12717	-13.02	-38.94	-33.54
-1.0534	3.371	5.0087	-0.085407	1.1386	0.17238	-12.66	-39.06	-33.6
-1.0822	3.5338	4.9799	-0.098846	1.0225	0.19681	-12.66	-39.06	-33.6
-1.0822	3.7062	5.0278	-0.070746	0.8197	0.17238	-12.6	-38.94	-33.54
-1.0534	3.8786	5.2577	-0.075633	0.58513	0.11251	-12.42	-39.12	-34.14
-1.1109	3.8786	5.4588	-0.11717	0.38599	0.070975	-11.94	-39	-34.02
-1.1109	3.9456	5.7748	-0.12572	0.18318	0.036766	-11.94	-39.3	-34.44
-1.0918	3.984	5.7748	-0.16115	0.084223	-0.025542	-12	-39	-34.62
-1.0918	4.0031	6.1483	-0.20758	-0.083154	-0.082963	-12.24	-39.18	-34.74
-1.0822	3.9552	6.5793	-0.31876	-0.17112	-0.1074	-12.24	-39	-34.98
-1.0534	3.9265	7.0198	-0.35052	-0.23221	-0.10862	-12.54	-38.82	-34.98
-1.1205	3.869	7.3837	-0.39939	-0.21999	-0.097624	-12.54	-38.82	-34.98
-1.1971	3.7828	7.8147	-0.44826	-0.18089	-0.070746	-12.54	-38.46	-35.28
-1.2258	3.735	8.2744	-0.43482	-0.16012	-0.051198	-12.42	-38.1	-35.1
-1.2641	3.7158	8.6383	-0.41894	-0.13691	-0.043868	-12.9	-38.1	-35.1
-1.312	3.6583	8.8202	-0.28455	-0.1137	0.10396	-13.44	-37.56	-35.22
-1.3216	3.5817	9.0309	-0.28455	-0.1137	0.10396	-13.26	-37.26	-35.64
-1.3312	3.5626	9.2033	-0.070746	-0.0074067	0.26034	-13.26	-37.02	-35.82
-1.3503	3.6488	9.2991	-0.070746	-0.0074067	0.26034	-13.41	-36.93	-35.85
-1.3695	3.735	9.3948	-0.070746	-0.0074067	0.26034	-13.56	-36.84	-35.88
-1.3982	3.8403	9.3278	0.15039	0.087888	0.42283	-13.62	-36.24	-36.24
-1.3503	3.8978	9.1363	0.24568	0.092775	0.46926	-14.04	-36.18	-36.6
-1.2929	4.0414	9.0022	0.29577	0.14409	0.48881	-14.04	-35.88	-36.84
-1.2354	4.1946	9.1075	0.30066	0.14897	0.54867	-14.04	-36	-36.84
-1.1205	4.367	9.1554	0.297	0.20151	0.56211	-14.04	-36	-36.84
-1.0822	4.3958	9.3278	0.1846	0.23327	0.54623	-14.34	-35.88	-36.72
-1.0247	4.3766	9.481	0.1846	0.23327	0.54623	-14.4	-35.52	-36.96
-0.99599	4.3383	9.5098	0.090523	0.18196	0.45949	-14.58	-35.22	-36.96
-1.0726	4.2713	9.4906	0.090523	0.18196	0.45949	-14.88	-35.16	-37.08
-1.2641	4.1851	9.4427	0.063645	0.21006	0.38496	-14.88	-35.04	-37.32
-1.4174	4.0893	9.481	0.035545	0.2968	0.37152	-15.42	-34.62	-37.08
-1.5419	3.8882	9.6247	-0.078076	0.34567	0.33365	-15.48	-34.14	-37.08
-1.6185	3.735	10.094	-0.20758	0.45929	0.32387	-15.66	-33.66	-37.02
-1.6472	3.6009	10.889	-0.5912	0.38477	0.23713	-15.78	-33.06	-36.96
-1.6759	3.4093	11.866	-0.5912	0.38477	0.23713	-16.02	-32.88	-36.78
-1.6759	3.055	12.766	-0.71704	0.20029	0.1626	-16.02	-32.4	-36.96
-1.5514	2.5091	13.388	-0.74758	-0.1137	0.12229	-15.96	-32.22	-37.14
-1.3982	1.8962	13.34	-0.61808	-0.46678	0.13695	-15.96	-32.22	-37.14
-1.3599	1.3503	12.708	-0.47636	-0.74533	0.15161	-16.32	-31.5	-36.9
-1.4078	1.1301	11.904	0.25179	-0.65492	0.24446	-15.84	-31.14	-37.44
-1.494	1.1971	10.975	0.49003	-0.33972	0.39351	-15.96	-31.14	-37.5
-1.5993	1.4078	9.9982	0.54501	0.070784	0.60121	-16.08	-30.54	-37.8
-1.7334	1.6855	9.1075	0.54501	0.070784	0.60121	-16.14	-30.24	-38.34
-1.8387	1.9824	8.1307	0.45949	0.49106	0.78935	-16.32	-29.82	-38.4
-1.9824	2.2218	7.3933	0.29333	0.81237	0.94573	-16.5	-29.64	-38.52
-2.1165	2.4708	7.0964	0.089301	1.0457	1.0545	-16.68	-28.86	-38.52
-2.2601	2.5953	6.9049	-0.14894	1.0579	1.1278	-16.56	-28.86	-38.94
-2.3655	2.5474	6.7804	-0.19292	0.95532	1.1033	-16.5	-28.5	-38.76
-2.4229	2.5379	6.79	-0.22224	0.69387	1.0972	-16.26	-27.84	-38.82
-2.4038	2.3655	7.1539	-0.22224	0.69387	1.0972	-16.14	-27.78	-38.58
-2.241	2.2793	7.3358	-0.11717	-0.17356	0.9946	-16.14	-27.3	-38.4
-2.0877	2.1165	7.5274	-0.012103	-0.33239	0.97994	-16.08	-26.76	-38.4
-1.9154	2.0877	7.8338	0.092966	-0.58406	0.96528	-16.02	-26.34	-38.52
-1.7334	2.1165	8.1211	0.096631	-0.749	0.96406	-15.84	-25.98	-38.76
-1.5419	2.1165	8.3222	0.1003	-0.81864	0.96162	-15.72	-25.5	-38.76
-1.312	2.0494	8.4276	0.062423	-0.82474	0.96162	-15.9	-25.44	-38.7
-1.1396	2.0016	8.418	0.01844	-0.78076	0.96039	-16.08	-25.14	-38.64
-1.0343	1.9632	8.3893	0.01844	-0.78076	0.96039	-16.08	-25.14	-38.64
-0.98641	1.9441	8.2839	0.01844	-0.78076	0.96039	-16.08	-25.14	-38.64
-0.97683	1.9632	8.0349	0.01844	-0.78076	0.96039	-16.08	-25.14	-38.64
-0.96726	2.0399	7.7668	0.01844	-0.78076	0.96039	-16.08	-25.14	-38.64
-1.0056	2.1261	7.5657	0.01844	-0.78076	0.96039	-16.08	-25.14	-38.64
-1.0247	2.2984	7.2401	0.20659	0.19418	0.83089	-16.86	-24.3	-37.98
