-2.4229	2.8922	10.228	0.071204	-1.3404	-1.6364	30.9	-18.48	-24.48
-2.0399	3.055	9.7396	0.18971	-1.1388	-1.4836	30.96	-17.52	-24.78
-1.7621	3.2944	9.1842	0.22881	-0.85296	-1.403	31.26	-16.92	-25.5
-1.4653	3.553	8.667	0.29845	-0.70146	-1.2869	31.38	-15.96	-25.74
-1.2163	3.7828	8.3989	0.37175	-0.42291	-1.2344	31.56	-15	-26.28
-1.0822	3.9744	8.2839	0.42551	-0.2873	-1.2527	31.74	-14.16	-26.46
-1.0247	4.0989	8.2744	0.41818	-0.29463	-1.3749	31.86	-13.68	-26.46
-0.89064	4.1372	8.3318	0.37908	-0.55119	-1.4287	31.86	-13.68	-26.46
-0.7853	4.0127	8.3989	0.32044	-0.68803	-1.5325	31.62	-13.14	-26.4
-0.69911	3.8211	8.4467	0.25569	-1.0435	-1.6461	31.62	-12.6	-26.46
-0.60334	3.5721	8.5138	0.24591	-1.3429	-1.706	31.26	-11.88	-26.76
-0.60334	3.2848	8.4276	0.24225	-1.4638	-1.7915	31.08	-11.1	-26.76
-0.6608	3.0071	8.1786	0.25202	-1.6361	-1.8599	31.02	-10.86	-27.06
-0.69911	2.7581	7.7859	0.30944	-1.7057	-1.9748	31.02	-10.5	-27.3
-0.83318	2.5379	7.422	0.31188	-1.6972	-2.0041	30.84	-9.78	-27.66
-0.95768	2.3846	7.1922	0.31066	-1.6214	-2.053	30.6	-8.88	-28.38
-1.1109	2.3463	6.9528	0.26668	-1.5139	-2.0896	30.36	-8.34	-28.8
-1.2354	2.3942	6.9719	0.19216	-1.3869	-2.1385	30.12	-7.8	-29.28
-1.3408	2.4229	7.0773	0.13351	-1.2891	-2.1629	30.12	-7.8	-29.28
-1.3695	2.3367	6.9145	0.043104	-1.2525	-2.1776	30.24	-7.26	-29.76
-1.4557	2.2218	6.7708	-0.0094302	-1.1999	-2.1898	30.06	-6.54	-30.36
-1.6185	2.2218	6.7038	0.038217	-1.1608	-2.18	29.82	-5.64	-30.9
-1.7813	2.2984	6.5314	0.10663	-1.1169	-2.1531	29.22	-4.68	-31.44
-1.9537	2.4229	6.6463	0.18605	-1.057	-2.1275	28.92	-3.9	-31.98
-2.1165	2.6911	6.8283	0.2227	-1.0545	-2.0762	28.56	-3.42	-32.34
-2.2027	3.0263	7.106	0.14329	-1.0655	-2.0444	28.5	-2.58	-32.7
-2.2027	3.2082	7.4508	0.049213	-1.1217	-2.0359	28.02	-1.62	-33.3
-2.2122	3.2753	7.9104	-0.10839	-1.1755	-2.0285	27.54	-0.6	-33.9
-2.2697	3.3327	8.4467	-0.28065	-1.1767	-2.0224	27.18	0.3	-34.26
-2.3942	3.371	8.916	-0.40527	-1.1889	-2.0481	26.88	1.14	-34.38
-2.5379	3.3232	9.2799	-0.45781	-1.1584	-2.0725	26.52	2.04	-34.38
-2.5762	3.1699	9.4427	-0.51156	-1.1046	-2.0591	26.52	2.04	-34.38
-2.5474	3.0167	9.4906	-0.49568	-1.0765	-1.9943	26.34	2.7	-34.68
-2.5379	2.9497	9.6343	-0.39183	-0.97024	-1.9332	25.86	3.72	-34.86
-2.7198	3.0454	9.5768	-0.32219	-0.79432	-1.8355	25.14	4.62	-35.28
-2.9113	3.1987	9.5481	-0.30631	-0.51698	-1.8001	24.84	5.82	-35.7
-3.1412	3.3327	9.481	-0.24767	-0.3887	-1.7329	24.18	6.72	-35.64
-3.3423	3.4093	9.2703	-0.27577	-0.089377	-1.6437	23.34	7.38	-35.76
-3.4764	3.4093	9.0405	-0.28921	0.18673	-1.5765	22.98	8.1	-35.88
-3.4764	3.4381	8.8202	-0.33197	0.35778	-1.4739	22.74	8.76	-36.06
-3.5338	3.4477	8.7149	-0.3674	0.45796	-1.3749	22.74	8.76	-36.06
-3.5626	3.4955	8.7149	-0.3674	0.45796	-1.3749	22.74	8.76	-36.06
-3.5913	3.5338	8.7053	-0.3674	0.45796	-1.3749	22.74	8.76	-36.06
-3.5817	3.5338	8.7436	-0.3674	0.45796	-1.3749	22.74	8.76	-36.06
-3.6392	3.5626	8.8107	-0.3674	0.45796	-1.3749	22.74	8.76	-36.06
-3.7254	3.6009	8.9447	0.079756	0.31135	-0.81902	21.72	13.2	-35.1
-3.7828	3.6488	9.0405	0.26546	0.17207	-0.72983	21	13.86	-34.86
-3.7158	3.6679	9.0884	0.36808	0.0218	-0.63209	20.76	14.4	-34.8
-3.5913	3.6296	9.1267	0.46949	-0.11259	-0.54779	20.64	15	-34.56
-3.4093	3.5243	9.0597	0.46704	-0.18345	-0.4525	20.64	15.06	-34.56
-3.3615	3.486	8.8969	0.4646	-0.15413	-0.37797	20.46	15.36	-34.68
-3.3327	3.6009	8.7436	0.40962	-0.033178	-0.33033	20.22	15.54	-34.74
-3.3232	3.735	8.5521	0.28867	0.076778	-0.29367	20.1	15.6	-34.44
-3.4285	3.8595	8.4851	0.1555	0.32235	-0.24847	19.98	15.9	-34.44
-3.5817	4.0318	8.6	-0.005765	0.53371	-0.27779	20.1	16.14	-34.68
-3.7158	4.2234	8.7053	-0.16703	0.74384	-0.33766	20.1	16.14	-34.68
-3.7541	4.3096	9.1458	-0.29165	0.86357	-0.4134	20.28	16.5	-34.8
-3.9169	4.4149	10.027	-0.29165	0.86357	-0.4134	20.28	16.5	-34.8
-4.2042	4.4915	11.176	-0.51767	0.74384	-0.60644	20.28	16.92	-35.1
-4.3574	4.3862	12.124	-0.50057	0.37732	-0.70906	19.98	17.16	-35.04
-4.3096	3.984	13.005	-0.44681	-0.10526	-0.70906	19.98	17.16	-35.04
-4.1755	3.3232	13.436	-0.44681	-0.10526	-0.70906	19.98	17.16	-35.04
-4.0031	2.6336	13.264	-0.44681	-0.10526	-0.70906	19.98	17.16	-35.04
-3.8403	2.1644	12.871	-0.44681	-0.10526	-0.70906	19.98	17.16	-35.04
-3.6392	1.9249	12.134	0.92153	-0.55119	-0.29367	17.76	19.02	-34.26
-3.3806	1.8866	11.234	1.2221	-0.13702	-0.027336	17.04	19.44	-34.14
-3.122	1.9728	10.132	1.431	0.32479	0.19258	16.32	19.62	-34.26
-2.6815	2.1165	8.9543	1.431	0.32479	0.19258	16.32	19.62	-34.26
-2.3176	2.3655	8.0828	1.4896	0.97597	0.36117	16.02	19.68	-34.5
-2.0782	2.5953	7.4316	1.4078	1.0884	0.38317	15.78	19.68	-34.98
-1.9537	2.806	6.9336	1.2856	1.2606	0.35507	15.9	19.14	-34.98
-2.0111	3.0454	6.7421	1.1989	1.3425	0.2781	15.9	18.84	-35.88
-2.1165	3.1412	6.6272	1.0975	1.3388	0.13393	16.32	18.36	-36.48
-2.2601	3.1603	6.5697	1.0376	1.2118	0.011759	16.8	18.06	-36.54
-2.3942	3.1795	6.675	1.0132	0.97353	-0.17517	17.34	17.28	-36.78
-2.5379	3.2274	6.9719	0.97284	0.70108	-0.33033	17.76	16.92	-37.02
-2.6432	3.237	7.2688	0.95452	0.36388	-0.41585	18.18	16.38	-37.44
-2.7581	3.1029	7.5848	0.91175	0.19162	-0.56368	18.48	15.78	-37.74
-2.8252	2.8826	7.8817	0.8751	-0.15902	-0.70417	18.42	15.54	-38.1
-2.9113	2.6719	8.2169	0.85189	-0.42291	-0.80924	18.42	15.54	-38.1
-2.9975	2.4421	8.4563	0.76881	-0.59151	-0.874	18.42	15.3	-38.34
-3.0358	2.2793	8.5808	0.71628	-0.63427	-0.89476	18.3	15.12	-38.76
-3.0167	2.1739	8.4755	0.66985	-0.60495	-0.852	18.36	15	-39.54
-2.9592	2.1069	8.2744	0.68329	-0.48277	-0.80314	18.18	15	-40.2
-2.9305	2.0494	8.0924	0.68696	-0.24332	-0.76526	17.88	14.88	-40.98
-2.9401	2.1261	7.7668	0.70528	-0.11015	-0.69929	17.64	14.76	-41.64
-2.873	2.3176	7.4124	0.69673	0.12809	-0.62843	17.16	14.46	-42.3
-2.7773	2.4038	7.0294	0.7346	0.27103	-0.58689	16.92	14.4	-42.84
-2.7007	2.49	6.4643	0.70406	0.35778	-0.53924	16.56	14.04	-43.02
-2.6719	2.5762	5.9855	0.73216	0.36755	-0.5368	16.38	13.56	-43.14
-2.7773	2.7007	5.612	0.70773	0.348	-0.50381	15.78	13.2	-43.32
-2.9401	2.739	5.3056	0.66741	0.31013	-0.50992	15.42	12.72	-43.5
-3.2274	2.7677	5.0278	0.61487	0.28692	-0.48671	15.42	12.72	-43.5
-3.486	3.0071	4.8076	0.49148	0.24049	-0.47571	15.06	12.42	-43.32
-3.7541	3.1987	4.8459	0.32532	0.17085	-0.4415	14.7	12.06	-43.32
-3.9744	3.3136	5.047	0.11885	0.081665	-0.37797	14.76	11.88	-43.32
-4.1755	3.4668	5.2768	-0.12305	-0.012408	-0.25947	14.64	11.4	-43.44
-4.3287	3.5913	5.4875	-0.32097	-0.14191	-0.13363	14.58	11.1	-43.62
-4.2713	3.6679	5.679	-0.48591	-0.30318	-0.011454	14.52	10.74	-43.86
-4.1563	3.8595	5.9855	-0.5421	-0.43757	0.14493	14.52	10.44	-43.86
-4.1085	3.9361	6.0908	-0.525	-0.53897	0.19868	14.34	10.08	-43.86
-4.0989	4.0031	6.2441	-0.41749	-0.57318	0.27443	14.22	9.3	-43.92
-4.0701	4.2234	6.5314	-0.21346	-0.54508	0.31841	13.8	9	-43.74
-3.9552	4.4915	6.6559	0.051656	-0.48644	0.35384	13.38	8.52	-43.62
-3.8211	4.6639	6.4452	0.27768	-0.46934	0.38561	12.6	8.16	-43.5
-3.7924	4.7309	6.2537	0.47926	-0.5121	0.42837	12.18	7.86	-43.44
-3.7733	4.7788	6.1866	0.59899	-0.52553	0.4247	12.18	7.86	-43.44
-3.7541	4.8746	6.1292	0.67718	-0.473	0.36484	11.64	7.62	-43.26
-3.735	5.0566	6.0047	0.61487	-0.43268	0.31108	11.1	7.2	-43.14
-3.7254	5.2577	6.11	0.57944	-0.42169	0.31475	10.74	6.9	-43.14
-3.7828	5.4396	6.1387	0.34854	-0.44857	0.18402	10.14	5.94	-43.14
-3.8116	5.545	6.1483	0.34854	-0.44857	0.18402	10.14	5.94	-43.14
-3.8403	5.6503	6.4069	0.2117	-0.5011	0.10217	9.78	5.58	-42.9
-3.8882	5.8323	6.7421	0.10663	-0.54386	0.014203	9.48	5.16	-42.72
-3.9169	5.8897	7.0581	0.062652	-0.59517	-0.092088	8.94	4.74	-42.42
-3.869	5.861	7.3167	0.043104	-0.67947	-0.1886	8.64	4.08	-42.42
-3.802	5.794	7.6327	0.035774	-0.74178	-0.30956	8.46	3.6	-42.6
-3.6679	5.7269	7.9009	0.036996	-0.79187	-0.37309	8.04	2.94	-42.3
-3.5721	5.6312	8.2073	0.011339	-0.80531	-0.53313	7.68	2.4	-42.3
-3.4572	5.545	8.5425	-0.031421	-0.79065	-0.6944	7.2	2.16	-42.06
-3.3806	5.4875	8.9447	-0.10961	-0.75766	-0.86911	7.2	2.16	-42.06
-3.3902	5.3343	9.4044	-0.20735	-0.72101	-1.0536	6.78	1.8	-42.18
-3.3615	4.9895	9.6726	-0.28921	-0.70879	-1.2075	6.6	1.44	-42.54
-3.304	4.4915	9.663	-0.30387	-0.74911	-1.3321	6.48	0.9	-42.36
-3.2753	4.051	9.5768	-0.27332	-0.83097	-1.3932	5.94	0.72	-42.48
-3.2082	3.6296	9.3757	-0.24889	-0.84929	-1.3835	5.76	0.48	-42.18
-3.1699	3.371	9.1746	-0.14871	-0.81875	-1.3028	5.58	0.48	-42
-3.1316	3.2561	8.9735	0.028443	-0.74911	-1.2051	5.22	0.06	-41.7
-3.0071	3.2178	8.6287	0.20559	-0.60495	-1.0927	4.92	-0.36	-41.7
-2.8252	3.1987	8.169	0.34243	-0.47056	-1.0059	4.86	-0.9	-41.52
-2.7198	3.1603	7.6998	0.47682	-0.28974	-0.91309	4.68	-1.02	-41.52
-2.5953	3.1699	7.1347	0.54279	-0.1468	-0.87522	4.68	-1.02	-41.52
-2.4612	3.1699	6.6463	0.60388	0.018135	-0.8459	4.68	-1.44	-40.98
-2.4038	3.1987	6.3015	0.58555	0.1513	-0.82024	4.5	-1.74	-40.74
-2.4134	3.2657	6.1292	0.5599	0.17329	-0.85567	4.74	-2.04	-40.68
-2.4134	3.3232	6.1292	0.60021	0.23927	-0.8911	4.86	-2.22	-40.5
-2.4038	3.3902	6.3973	0.51591	0.13909	-0.90087	4.8	-2.4	-40.02
-2.3846	3.4477	6.924	0.51591	-0.088155	-0.92042	4.86	-2.94	-39.6
-2.2027	3.4572	7.5082	0.50492	-0.44857	-0.94119	5.04	-3.24	-39.42
-1.8292	3.4093	7.9775	0.49392	-0.92382	-0.93508	5.34	-3.72	-39.36
-1.3408	3.3615	8.6766	0.49392	-0.92382	-0.93508	5.34	-3.72	-39.36
-0.87149	3.4668	9.2129	0.49392	-0.92382	-0.93508	5.34	-3.72	-39.36
-0.43096	3.5913	9.165	0.49392	-0.92382	-0.93508	5.34	-3.72	-39.36
-0.019154	3.5338	8.7436	0.49392	-0.92382	-0.93508	5.34	-3.72	-39.36
0.20111	3.3615	8.1977	0.82868	-2.4791	-1.0585	5.04	-5.1	-38.88
0.13408	3.3615	7.6902	0.87632	-2.2213	-1.2356	4.92	-5.1	-39.06
-0.15323	3.5338	7.288	0.8751	-1.7069	-1.4274	4.38	-5.4	-39
-0.40223	3.7541	6.8761	0.70895	-1.1388	-1.5692	4.02	-5.64	-38.64
-0.52672	3.8307	6.426	0.48171	-0.61594	-1.6693	3.48	-6	-38.46
-0.63207	3.802	5.8993	0.33998	-0.2311	-1.7659	3.12	-5.88	-38.16
-0.70868	3.8307	5.4396	0.069982	0.086552	-1.7952	3	-5.88	-38.04
-0.87149	3.8978	5.2098	-0.21468	0.23194	-1.8428	2.76	-6.06	-37.8
-1.0726	4.0797	5.1044	-0.34907	0.49583	-1.9039	2.94	-6.18	-37.56
-1.3408	4.2329	4.9991	-0.46147	0.67909	-1.9308	3.42	-6.06	-37.5
-1.5897	4.367	4.9416	-0.52867	0.76461	-1.9345	3.96	-5.82	-37.14
-1.9154	4.4532	5.0087	-0.54455	0.73163	-1.9393	3.96	-5.82	-37.14
-2.2314	4.5107	5.2385	-0.52622	0.65832	-1.9442	4.44	-5.4	-37.26
-2.5474	4.5394	5.4779	-0.50179	0.50927	-1.9259	5.22	-4.92	-37.2
-2.8156	4.5011	5.6216	-0.49568	0.30402	-1.9296	6.06	-4.86	-37.2
-3.0358	4.4724	5.794	-0.42848	0.18185	-1.888	6.84	-4.2	-37.2
-3.2657	4.5011	6.043	-0.4236	-0.22255	-1.673	8.04	-3.06	-36.84
-3.486	4.5777	6.4069	-0.4236	-0.22255	-1.673	8.04	-3.06	-36.84
-3.7541	4.6926	6.9049	-0.42482	-0.31173	-1.5325	8.28	-2.58	-36.6
-3.984	4.8459	7.3071	-0.39428	-0.39603	-1.3993	8.52	-1.92	-36.48
-4.118	4.9321	7.6519	-0.35518	-0.48155	-1.2515	8.52	-1.38	-36
-4.2329	4.9799	7.8817	-0.26233	-0.59395	-1.1269	8.76	-0.72	-35.82
-4.3479	5.047	8.1403	-0.21346	-0.62816	-1.045	8.82	-0.06	-36
-4.4628	5.1236	8.3797	-0.12549	-0.64038	-0.93753	9	0.12	-35.82
-4.5107	5.1715	8.5138	-0.036308	-0.63671	-0.8068	8.88	0.84	-35.76
-4.4819	5.1427	8.5042	0.050435	-0.6245	-0.6663	9.24	1.38	-36
-4.4245	5.2002	8.5042	0.14329	-0.62327	-0.53802	9.6	1.98	-36.24
-4.3574	5.4013	8.6383	0.23247	-0.62694	-0.43906	9.6	1.98	-36.24
-4.2234	5.5929	8.7628	0.26546	-0.55852	-0.34499	9.6	1.98	-36.24
-4.0797	5.7748	8.9735	0.32166	-0.51576	-0.30956	9.72	2.46	-36.36
-3.9073	5.928	9.1746	0.32777	-0.52798	-0.28268	9.9	2.88	-36.42
-3.7733	6.0047	9.2703	0.34732	-0.5573	-0.28146	9.96	3.18	-36.6
-3.7733	6.1196	9.6247	0.34365	-0.59884	-0.29612	9.72	3.6	-36.48
-3.9169	6.3303	10.381	0.35098	-0.67092	-0.37553	9.78	4.26	-36.84
-4.0223	6.5218	11.205	0.32044	-0.72468	-0.48671	9.72	4.5	-37.14
-4.0797	6.5218	11.942	0.23614	-0.84441	-0.61743	9.72	4.86	-37.2
-4.1276	6.2249	12.469	0.18482	-1.0045	-0.76037	9.6	5.04	-37.68
-4.118	5.7174	12.775	0.15306	-1.195	-0.84834	9.42	5.4	-38.1
-4.1851	5.1332	12.89	0.15184	-1.2977	-0.90576	9.42	5.88	-38.28
-4.2425	4.6064	12.938	0.21415	-1.2964	-0.96563	9.42	5.88	-38.28
-4.3096	4.1851	12.756	0.31799	-1.1987	-0.93386	9.24	6.48	-38.58
-4.3862	3.869	12.431	0.45483	-1.0448	-0.85567	8.94	6.66	-38.82
-4.4245	3.6583	12.009	0.59899	-0.83585	-0.71028	8.58	7.08	-38.58
-4.3191	3.4764	11.234	0.7175	-0.61839	-0.56368	8.1	7.32	-38.64
-4.1851	3.3136	10.257	0.8018	-0.36427	-0.39386	7.92	7.62	-38.7
-4.0893	3.1891	9.1937	0.84456	-0.11015	-0.23137	7.5	8.1	-38.82
-4.0318	3.1316	8.0732	0.88365	0.19895	-0.1153	7.56	8.34	-39
-4.0318	3.0263	6.9432	0.91908	0.50683	-0.071319	7.26	8.64	-39
-4.0701	2.9592	5.9568	0.89221	0.65832	0.012981	7.5	8.64	-39
-4.2234	2.8826	5.2289	0.87755	0.95887	0.088728	7.74	8.88	-38.82
-4.4724	2.8635	4.8363	0.83356	1.2203	0.13149	8.28	8.82	-39.12
-4.7309	2.9497	4.6639	0.71506	1.3877	0.20968	8.28	8.82	-39.12
-4.9608	2.9497	4.616	0.59533	1.4451	0.28787	8.76	8.58	-39.3
-5.1523	2.8922	4.7597	0.4927	1.3645	0.38683	9.12	8.58	-39.54
-5.2194	2.8347	5.0087	0.40351	1.1067	0.49312	9.42	8.46	-39.54
-5.2864	2.9018	5.43	0.35342	0.8147	0.55543	9.78	8.28	-39.6
-5.3534	2.9401	5.8802	0.23736	0.67665	0.69471	10.2	7.98	-39.84
-5.3439	2.9305	6.3782	0.16161	0.41275	0.82421	10.56	7.86	-39.9
-5.1906	2.9592	6.8857	0.1103	0.13664	0.93661	10.68	7.68	-40.14
-4.9991	2.9497	7.2688	0.062652	-0.16024	1.0136	11.04	7.86	-40.14
-4.7405	2.9018	7.5082	0.08953	-0.42291	1.0453	11.28	7.98	-40.32
-4.5011	2.8347	7.7476	0.08953	-0.42291	1.0453	11.28	7.98	-40.32
-4.3096	2.7485	7.7955	0.08953	-0.42291	1.0453	11.28	7.98	-40.32
-4.051	2.6911	7.604	0.08953	-0.42291	1.0453	11.28	7.98	-40.32
-3.735	2.6911	7.2496	0.44017	-0.754	1.3043	11.7	8.16	-40.2
-3.3615	2.8252	6.8857	0.566	-0.72346	1.3972	11.7	8.1	-40.08
-2.9592	3.0646	6.6176	0.6723	-0.59029	1.4656	11.4	7.92	-40.14
-2.5283	3.3423	6.3877	0.7627	-0.42535	1.5377	11.58	7.62	-40.26
-2.1356	3.7637	6.1579	0.78225	-0.26653	1.6232	11.28	7.32	-40.38
-1.7142	4.1468	5.9855	0.78836	-0.15535	1.6977	10.98	6.96	-40.56
-1.2929	4.4628	5.9472	0.75537	-0.080825	1.8077	10.8	6.6	-40.8
-0.9098	4.865	5.8993	0.71383	-0.053947	1.8847	10.62	5.94	-40.98
-0.59376	5.3151	5.8514	0.69429	-0.085712	1.9384	10.32	5.58	-41.34
-0.32561	5.7078	5.8323	0.6784	-0.12969	1.9604	10.32	5.28	-41.58
-0.095768	6.0142	5.9472	0.70162	-0.2311	1.9421	10.2	4.92	-41.94
0.15323	6.3015	6.1292	0.7456	-0.35816	1.8346	9.9	4.44	-42.12
0.38307	6.541	6.1866	0.76515	-0.46934	1.6489	9.9	4.44	-42.12
0.59376	6.6176	6.1866	0.80302	-0.61716	1.4094	9.9	4.08	-42.36
0.70868	6.5984	6.1866	0.7737	-0.77232	1.1748	9.84	3.6	-42.54
0.7853	6.5697	6.2345	0.73216	-0.86151	1.06	9.6	3.18	-42.42
0.79487	6.5984	6.2728	0.68085	-0.87251	0.82054	9.54	2.64	-42.72
0.7853	6.5888	6.2537	0.61487	-0.86884	0.55421	9.72	1.8	-43.02
0.71826	6.5122	6.2249	0.50125	-0.83463	0.31719	9.48	0.12	-43.86
0.61292	6.3207	6.177	0.38763	-0.76622	0.056963	9.12	0.06	-43.62
0.51715	6.0908	6.1866	0.26179	-0.62938	-0.2277	9.12	0.06	-43.62
0.42138	5.8419	6.2153	0.13596	-0.45467	-0.47693	8.82	-0.36	-43.68
0.34477	5.5258	6.2728	-0.024091	-0.2592	-0.71151	8.64	-0.54	-43.86
0.249	5.1619	6.4548	-0.10595	-0.08449	-0.95219	8.16	-0.3	-43.74
0.16281	4.7022	6.857	-0.34418	0.037683	-1.2112	8.16	-0.06	-43.56
0.057461	4.2329	7.2592	-0.43337	0.13909	-1.3285	7.74	0.3	-43.02
-0.047884	3.7158	7.5561	-0.60563	0.15008	-1.5936	7.74	0.3	-43.02
-0.14365	3.1029	7.6902	-0.83776	0.10488	-1.7524	7.56	1.02	-42.54
-0.20111	2.4708	7.5465	-1.0393	0.10976	-1.8416	7.14	1.98	-42
-0.27773	2.0494	7.3263	-1.2238	0.1232	-1.8233	7.2	2.28	-42
-0.45969	1.8962	7.3358	-1.3888	0.25149	-1.7707	6.78	3	-41.76
-0.64165	2.0303	7.6902	-1.5842	0.49828	-1.6755	6.42	3.54	-41.34
-0.83318	2.4134	8.3318	-1.5842	0.49828	-1.6755	6.42	3.54	-41.34
-1.2067	2.9497	9.1363	-1.5842	0.49828	-1.6755	6.42	3.54	-41.34
-1.2067	2.9497	10.036	-1.5842	0.49828	-1.6755	6.42	3.54	-41.34
-1.6376	3.4093	10.745	-1.5842	0.49828	-1.6755	6.42	3.54	-41.34
-1.9728	3.5434	10.745	-1.5842	0.49828	-1.6755	6.42	3.54	-41.34
-2.2314	3.2944	11.291	-1.5842	0.49828	-1.6755	6.42	3.54	-41.34
-2.4708	2.7964	11.339	-1.7651	-0.56463	-1.3554	6.6	9.18	-39.42
-2.7007	2.3176	11.013	-1.4853	-0.96414	-1.2283	6.6	9.18	-39.42
-2.9018	1.9154	10.496	-1.3142	-1.1352	-1.1623	6.6	10.44	-39.12
-3.0837	1.7047	10.104	-0.97948	-1.1327	-1.0072	5.88	11.16	-38.7
-3.1891	1.7238	9.9599	-0.68627	-0.99957	-0.86544	5.52	12.06	-38.4
-3.1795	1.9824	10.075	-0.52622	-0.73934	-0.75182	5.1	12.9	-38.1
-3.0837	2.3942	10.209	-0.45658	-0.52676	-0.68707	4.5	13.56	-37.68
-2.9688	2.7677	10.343	-0.44803	-0.46078	-0.69196	4.14	13.8	-37.44
-2.9784	2.9305	10.487	-0.51767	-0.5011	-0.69684	3.6	14.52	-37.02
-3.0358	2.8922	10.448	-0.60075	-0.61228	-0.75427	3.12	14.76	-36.96
-3.1029	2.7581	10.161	-0.60563	-0.69902	-0.8178	2.7	14.88	-36.42
-3.237	2.5762	9.7779	-0.63618	-0.7259	-0.85811	2.4	15.12	-36.42
-3.3327	2.4421	9.2703	-0.61907	-0.69536	-0.88133	1.98	15.36	-36.18
-3.3806	2.3463	8.6095	-0.5983	-0.57563	-0.86667	1.8	15.78	-36
-3.3998	2.4517	7.8338	-0.5983	-0.57563	-0.86667	1.8	15.78	-36
-3.3902	2.5857	7.1347	-0.57387	0.24416	-0.55635	1.26	16.32	-35.16
-3.3423	2.7581	6.5601	-0.57387	0.24416	-0.55635	1.26	16.32	-35.16
-3.2465	2.988	6.0717	-0.57387	0.24416	-0.55635	1.26	16.32	-35.16
-3.1029	3.2561	5.7461	-0.57387	0.24416	-0.55635	1.26	16.32	-35.16
-2.9305	3.553	5.3822	-0.57387	0.24416	-0.55635	1.26	16.32	-35.16
-2.739	3.7924	5.0566	-0.57387	0.24416	-0.55635	1.26	16.32	-35.16
-2.5857	4.0606	4.8937	-0.28676	0.38343	-0.29123	0.36	17.64	-33.72
-2.4612	4.4436	4.865	-0.16459	0.37244	-0.25702	0.06	17.64	-33.42
-2.3272	4.8554	4.8842	-0.043639	0.32357	-0.25824	0.24	17.82	-33.24
-2.1835	5.2002	4.9704	0.044326	0.20139	-0.28879	-0.06	18.18	-33.18
-2.0303	5.5067	4.9799	0.11885	0.087774	-0.33888	0.06	18	-32.94
-1.8579	5.7461	5.0661	0.15673	-0.05639	-0.37064	0.06	18.18	-32.76
-1.7047	5.8897	5.1523	0.17749	-0.11015	-0.45616	0.06	18.18	-32.76
-1.5993	5.9951	5.43	0.22759	-0.13092	-0.56001	0.12	18.12	-32.94
-1.5131	5.928	5.6216	0.32288	-0.11503	-0.67485	0.12	17.7	-32.94
-1.5323	5.8323	5.8897	0.41695	-0.08449	-0.77992	-0.06	17.46	-32.82
-1.5323	5.6312	6.3303	0.55257	-0.042951	-0.87522	-0.3	17.28	-32.82
-1.6089	5.43	6.3782	0.66741	-0.016073	-0.94241	-0.6	16.86	-33
-1.8292	5.2481	6.6655	0.72972	-0.045395	-0.99373	-0.72	16.5	-32.82
-2.0494	5.0949	7.0198	0.74682	-0.060056	-1.0072	-0.9	16.2	-32.82
-2.2314	5.0566	7.3933	0.68696	-0.10892	-0.97906	-1.2	15.66	-32.52
-2.3942	5.0278	7.7955	0.50492	-0.15902	-0.9192	-1.74	15.18	-32.1
-2.5187	4.9129	8.1977	0.3241	-0.18712	-0.77748	-2.1	14.88	-31.92
-2.6145	4.8267	8.5425	0.084643	-0.23232	-0.57101	-2.22	14.52	-31.56
-2.7102	4.7214	8.7628	-0.053413	-0.26897	-0.35232	-2.28	13.98	-31.5
-2.7581	4.6926	8.7724	-0.079069	-0.23843	-0.11286	-2.28	13.98	-31.5
-2.7773	4.7309	8.9064	-0.074182	-0.18956	0.14737	-2.28	13.8	-31.14
-2.7677	4.8459	9.1458	-0.03753	-0.074716	0.35995	-2.4	13.32	-30.78
-2.739	4.9608	9.414	0.00034361	0.051122	0.43692	-2.28	13.02	-30.72
-2.6624	5.1523	9.7109	0.10419	0.08533	0.60796	-1.92	12.66	-30.78
-2.5953	5.3247	10.075	0.14206	0.098769	0.72891	-1.74	12.48	-30.84
-2.5474	5.4875	10.582	0.19949	0.051122	0.79855	-1.86	12.3	-30.78
-2.5379	5.5929	11.071	0.19093	-0.035621	0.89629	-1.56	11.94	-30.72
-2.5187	5.6216	11.32	0.23858	-0.18589	0.92195	-1.44	12.12	-30.3
-2.4229	5.612	11.406	0.24102	-0.37404	0.94516	-1.38	11.46	-30.24
-2.4134	5.5833	11.655	0.24835	-0.47667	0.94394	-1.08	11.4	-30.3
-2.4229	5.5833	12.019	0.23858	-0.484	0.92561	-1.02	10.98	-29.94
-2.4612	5.6216	12.23	0.23492	-0.48277	0.89751	-1.08	10.8	-29.76
-2.5474	5.6407	12.699	0.29356	-0.44612	0.79611	-1.08	10.44	-29.58
-2.6432	5.5641	13.168	0.25446	-0.42047	0.79122	-1.08	10.44	-29.58
-2.7294	5.3726	13.312	0.3241	-0.41314	0.72036	-0.72	10.2	-29.58
-2.7964	5.1044	13.408	0.41451	-0.46323	0.68249	-0.72	10.26	-29.58
-2.8252	4.7597	13.379	0.49637	-0.4559	0.6886	-0.72	9.6	-29.58
-2.8635	4.4245	13.091	0.65397	-0.39114	0.71792	-0.66	9.6	-29.4
-2.8539	4.051	12.517	0.72605	-0.29951	0.73502	-0.9	9.54	-29.34
-2.7773	3.6775	11.77	0.89954	-0.22255	0.77534	-0.84	9.36	-29.58
-2.7007	3.3806	10.783	1.0461	-0.011186	0.84864	-0.66	9.18	-29.64
