-1.2067	3.3327	6.5697	0.048067	-0.63904	-0.31681	17.88	18.54	-39.42
-1.0439	3.304	6.8474	0.027298	-0.69402	-0.395	17.52	18.6	-39.6
-0.75657	3.2561	7.2784	-0.013019	-0.72212	-0.40966	17.22	18.72	-39.66
-0.31603	3.3327	8.0637	-0.054558	-0.74289	-0.42799	16.86	18.78	-39.6
0.057461	3.5434	8.8394	-0.14863	-0.70257	-0.41577	16.56	19.08	-39.78
0.36392	3.62	9.098	-0.20117	-0.63171	-0.35835	16.38	19.26	-39.9
0.54588	3.4764	9.1746	-0.21705	-0.54741	-0.3217	16.32	19.08	-39.9
0.58419	3.3615	9.2991	-0.19384	-0.50709	-0.26428	16.32	19.08	-39.9
0.48842	3.3423	9.3853	-0.14374	-0.3275	-0.22762	16.08	18.9	-40.26
0.19154	3.3519	9.3948	-0.080214	-0.10759	-0.21052	16.02	18.78	-40.5
-0.047884	3.304	9.4906	-0.036232	0.086667	-0.18364	15.96	18.72	-40.92
-0.15323	3.2465	9.4044	0.00041997	0.16241	-0.20075	15.78	18.78	-40.98
-0.32561	3.2561	9.1937	0.023633	0.15508	-0.24106	15.9	18.6	-40.8
-0.54588	3.4477	9.1363	0.051733	0.051236	-0.30459	15.9	18.6	-40.8
-0.64165	3.5913	9.0788	0.065172	-0.034285	-0.31681	15.9	18.54	-40.74
-0.7853	3.5243	9.0309	0.11404	-0.067272	-0.36934	15.78	18.72	-40.68
-0.97683	3.3232	9.1937	-0.066775	-0.040393	-0.50984	15.66	18.9	-40.38
-1.1109	3.1508	9.596	-0.066775	-0.040393	-0.50984	15.66	18.78	-40.32
-1.1301	2.8539	10.18	-0.30746	-0.056276	-0.65401	15.54	18.96	-39.96
-0.96726	2.2314	10.831	-0.60189	-0.10759	-0.78473	15.36	19.02	-40.08
-0.69911	1.3886	11.751	-0.94031	-0.23831	-0.88736	15.36	19.14	-39.96
-0.45011	0.55545	12.594	-1.2628	-0.37148	-0.95089	15.48	19.5	-40.08
-0.36392	-0.076614	13.312	-1.3814	-0.51687	-0.97044	15.72	19.62	-40.14
-0.27773	-0.52672	13.714	-1.4889	-0.58406	-0.98876	15.72	19.62	-40.14
-0.067038	-0.76614	13.398	-1.3936	-0.69768	-0.94478	15.36	19.98	-40.02
0.16281	-0.91937	12.507	-1.0283	-0.75022	-0.81772	15.24	20.52	-40.02
0.20111	-0.89064	11.578	-0.49316	-0.68302	-0.60636	14.76	21.06	-40.02
-0.1245	-0.47884	10.736	0.13481	-0.45578	-0.38645	13.56	22.44	-39.36
-0.46926	0.1245	10.257	0.13481	-0.45578	-0.38645	13.56	22.44	-39.36
-0.56503	0.50757	9.8354	0.13481	-0.45578	-0.38645	13.56	22.44	-39.36
-0.61292	0.73741	9.5098	0.13481	-0.45578	-0.38645	13.56	22.44	-39.36
-0.47884	0.85234	9.3661	1.0645	0.24305	0.030161	12.54	22.8	-39.48
-0.23942	0.90022	9.3565	0.98147	0.10621	-0.03459	12.54	22.68	-39.72
0.019154	0.84276	9.4236	0.79454	-0.13202	-0.15065	12.06	22.38	-39.72
0.15323	0.69911	9.4906	0.63816	-0.38248	-0.32536	12.06	22.38	-39.72
0.23942	0.3735	9.3661	0.50255	-0.59506	-0.53306	11.94	22.02	-39.66
0.29688	0.095768	9.232	0.43658	-0.75144	-0.69555	11.82	21.6	-40.2
0.26815	0.1245	8.7819	0.4488	-0.76854	-0.83238	11.88	21.42	-40.98
0.21069	0.35434	8.0158	0.46101	-0.67814	-0.87636	11.58	21.12	-41.46
0.095768	0.55545	7.3741	0.49644	-0.52664	-0.86659	11.28	20.82	-41.52
-0.095768	0.77572	6.857	0.57463	-0.42524	-0.77129	11.28	20.64	-41.88
-0.31603	1.1301	6.2537	0.60884	-0.19189	-0.65401	10.74	20.58	-42
-0.50757	1.5036	5.4779	0.65405	0.090332	-0.51595	10.68	20.46	-42.24
-0.64165	1.8387	4.7693	0.63328	0.25649	-0.38523	10.62	20.28	-42.48
-0.73741	2.059	4.2138	0.57586	0.3811	-0.25817	10.14	20.4	-42.24
-0.82361	2.2984	3.9073	0.40115	0.55337	-0.17387	10.02	19.92	-42.36
-0.9098	2.5474	3.8499	0.40115	0.55337	-0.17387	10.08	19.8	-42
-1.0056	2.8347	3.8211	0.15191	0.61323	-0.21785	10.08	19.8	-42
-1.1109	3.122	4.0127	0.15191	0.61323	-0.21785	9.78	19.68	-41.82
-1.0918	3.3136	4.3096	-0.058223	0.55459	-0.28382	9.54	19.62	-41.58
-0.96726	3.2753	4.3574	-0.27325	0.45807	-0.34857	9.78	19.26	-41.64
-0.84276	3.1603	4.549	-0.46506	0.32246	-0.39256	9.84	19.08	-41.64
-0.7853	3.0837	5.0182	-0.56891	0.21373	-0.46708	10.14	19.26	-41.88
-0.80445	3.1029	5.43	-0.65565	0.17707	-0.53428	10.62	19.08	-42.24
-0.89064	3.1316	5.7269	-0.6752	0.15875	-0.62224	10.68	19.08	-42.12
-0.87149	3.122	6.177	-0.65198	0.09644	-0.66378	10.62	19.08	-42.24
-0.80445	3.0837	6.3398	-0.63121	0.042684	-0.71876	11.04	19.2	-42.48
-0.87149	2.9975	6.2728	-0.44918	-0.13813	-0.73831	11.34	19.08	-42.12
-0.96726	2.9018	6.4548	-0.44918	-0.13813	-0.73831	11.46	19.56	-42.12
-1.1109	2.9209	6.7995	-0.38198	-0.16868	-0.7603	11.16	19.8	-41.76
-1.3024	3.0646	7.1826	-0.3661	-0.089263	-0.7774	11.16	19.8	-41.76
-1.5897	3.304	7.5657	-0.44551	-0.012294	-0.71754	11.04	20.1	-41.34
-1.8196	3.4572	7.9966	-0.52737	0.03291	-0.63813	10.86	20.46	-41.04
-2.0303	3.62	8.4372	-0.58845	0.08911	-0.58803	10.74	21.06	-40.86
-2.1356	3.7541	9.0309	-0.67764	0.11965	-0.45609	10.68	21.42	-40.8
-2.2218	3.8499	9.73	-0.79859	0.17341	-0.32048	10.62	21.78	-40.8
-2.2889	3.7828	10.324	-0.86334	0.26015	-0.23007	10.68	22.32	-41.22
-2.375	3.6009	10.573	-0.7937	0.28214	-0.14943	10.8	22.56	-41.04
-2.4804	3.3806	10.678	-0.62266	0.24793	-0.07002	11.28	22.98	-40.92
-2.6432	3.0263	10.793	-0.35144	0.11477	-0.043142	11.46	23.22	-41.04
-2.8539	2.8826	11.023	-0.042341	0.02558	-0.033369	12.12	23.52	-40.5
-2.8252	2.9401	11.291	0.09205	-0.03062	-0.024816	12.18	23.7	-40.2
-2.5666	2.9209	11.827	0.33151	-0.072158	-0.019929	12.18	23.7	-40.2
-2.2505	2.7869	12.163	0.44635	-0.1589	0.059483	12.42	23.7	-40.08
-1.8962	2.7198	12.201	0.52454	-0.20411	0.18532	12.36	23.7	-39.84
-1.6855	2.7198	12.115	0.53187	-0.27008	0.33559	12.54	23.58	-39.9
-1.6855	2.8539	12.067	0.53432	-0.33117	0.45288	12.54	23.52	-40.14
-1.5419	3.0358	12.067	0.5221	-0.23709	0.57505	12.42	23.4	-40.02
-1.494	3.1508	11.923	0.5954	-0.015959	0.71555	12.6	23.34	-40.26
-1.5227	3.1987	11.665	0.61129	0.18074	0.79863	12.54	22.92	-40.32
-1.5706	3.1795	11.473	0.61373	0.37255	0.82673	12.78	22.44	-40.62
-1.6185	3.237	11.406	0.62472	0.46052	0.80963	12.84	22.08	-40.74
-1.5514	3.1891	11.55	0.57586	0.59002	0.7913	13.32	21.6	-41.04
-1.4174	3.0358	11.789	0.48423	0.57292	0.74854	13.68	21.24	-40.92
-1.2258	2.7677	12.153	0.33884	0.42509	0.65935	13.68	21.24	-40.92
-1.0151	2.3559	12.517	0.27653	0.18196	0.51152	14.16	20.58	-41.16
-0.73741	1.7813	12.546	0.30585	-0.13447	0.39912	14.52	19.8	-41.52
-0.55545	1.3024	12.488	0.44269	-0.40569	0.34048	14.82	19.14	-41.58
-0.40223	0.92895	12.115	0.75911	-0.50954	0.3417	15	18.66	-42
-0.22984	0.70868	11.416	0.75911	-0.50954	0.3417	15.48	18.24	-42.3
-0.095768	0.72784	10.611	0.98391	-0.43379	0.43822	15.54	18.06	-42.3
-0.14365	1.0726	9.7013	1.166	-0.23709	0.56406	15.54	17.4	-42.54
-0.36392	1.5227	8.8298	1.26	0.014584	0.66913	15.42	16.56	-42.84
-0.59376	1.8004	7.9775	1.2417	0.27481	0.73632	15.24	15.84	-42.84
-0.71826	1.9345	7.355	1.0768	0.47396	0.7461	15.42	15.54	-42.84
-0.83318	2.0782	7.0868	0.72246	0.66088	0.63614	15.66	14.52	-43.2
-0.93853	2.0973	7.1251	0.72246	0.66088	0.63614	15.66	14.52	-43.2
-0.99599	2.059	7.3167	0.40726	0.63889	0.54207	15.54	14.1	-43.32
-1.063	1.8483	7.3933	0.14214	0.5045	0.44433	15.54	13.26	-43.14
-1.0822	1.5131	7.3646	-0.048449	0.27359	0.33437	15.72	12.24	-43.38
-1.0918	1.2354	7.3454	-0.15718	0.057345	0.23786	15.96	11.76	-43.14
-1.1109	1.1205	7.4603	-0.20483	-0.072158	0.2012	16.32	11.4	-43.26
-1.1875	1.1492	7.4699	-0.21827	-0.10515	0.18166	16.5	11.04	-43.26
-1.2737	1.2354	7.3646	-0.1975	-0.14791	0.16822	16.5	10.38	-43.2
-1.3312	1.3503	7.1922	-0.1865	-0.21388	0.16211	16.2	10.38	-43.14
-1.2833	1.4748	7.0868	-0.14252	-0.28474	0.09247	16.56	10.02	-43.2
-1.1875	1.5419	6.9815	-0.092432	-0.41791	0.0093921	16.86	9.84	-43.26
-1.1013	1.6185	6.9528	0.05662	-0.58406	-0.041921	17.04	9.66	-43.2
-1.0822	1.6089	7.039	0.21544	-0.70135	-0.079794	17.04	9.66	-43.2
-1.0343	1.5802	6.8761	0.38404	-0.78443	-0.083459	17.1	9.6	-43.62
-0.92895	1.6664	6.5314	0.52821	-0.77465	-0.09812	16.92	9.42	-43.5
-0.82361	1.8387	6.2153	0.54653	-0.66103	-0.054138	16.74	9.48	-43.68
-0.74699	2.059	5.9664	0.53187	-0.48755	-0.004047	16.62	9.24	-43.92
-0.74699	2.3272	5.8227	0.50499	-0.39836	0.093691	16.56	9	-44.22
-0.74699	2.6145	5.6216	0.4097	-0.2542	0.17677	16.32	8.7	-44.28
-0.79487	2.8443	5.4013	0.27775	-0.16623	0.24885	15.9	8.7	-44.28
-0.82361	3.0071	5.2385	0.15558	-0.12469	0.29772	15.66	8.76	-44.64
-0.86191	3.1699	5.2098	0.083498	-0.1137	0.26596	15.42	8.28	-44.76
-0.9098	3.2848	5.2194	0.0065286	-0.092928	0.24519	15.48	8.22	-45.06
-0.93853	3.3902	5.3343	-0.058223	-0.077045	0.20243	15.66	7.74	-45.06
-0.95768	3.4955	5.545	-0.10587	-0.041615	0.13279	15.72	7.44	-45.24
-0.98641	3.5243	5.8035	-0.13886	-0.039172	0.082696	15.72	7.44	-45.24
-0.96726	3.553	6.11	-0.1975	-0.036728	0.00083994	15.54	7.26	-44.88
-0.99599	3.6871	6.5505	-0.31723	-0.036728	-0.048029	15.84	7.44	-45
-1.1301	3.7828	6.9528	-0.3661	-0.034285	-0.093233	16.26	7.44	-45.12
-1.1588	3.8211	7.3741	-0.43207	-0.022068	-0.066355	16.38	7.26	-44.94
-1.1396	3.8211	7.6519	-0.4785	0.0023671	-0.03459	16.86	7.2	-45
-1.0918	3.8307	7.8817	-0.48461	0.021915	0.011836	16.92	7.2	-44.76
-1.0439	3.8307	8.0828	-0.48461	0.021915	0.011836	16.92	7.2	-44.76
-0.96726	3.8595	8.3797	-0.48461	0.021915	0.011836	16.92	7.2	-44.76
-0.86191	3.9744	8.7532	-0.48461	0.021915	0.011836	16.92	7.2	-44.76
-0.64165	4.0223	9.0118	-0.48461	0.021915	0.011836	16.92	7.2	-44.76
-0.57461	3.9265	9.3087	-0.42963	0.17219	-0.013821	18.18	8.58	-44.46
-0.51715	3.7445	9.6534	-0.43452	0.23816	-0.07002	18.18	8.58	-44.46
-0.57461	3.6105	10.075	-0.42963	0.28825	-0.17142	18.66	8.7	-44.28
-0.74699	3.4285	10.429	-0.42596	0.30291	-0.25695	18.9	8.94	-44.28
-0.85234	3.2848	10.678	-0.39786	0.25771	-0.32048	19.32	8.94	-44.34
-0.89064	3.1699	10.755	-0.38076	0.1673	-0.34857	19.92	8.94	-44.34
-0.93853	3.1603	10.774	-0.31601	0.13309	-0.35346	19.92	8.94	-44.34
-0.97683	3.2753	10.716	-0.052114	0.046349	-0.25206	20.16	8.94	-44.46
-0.99599	3.4285	10.563	-0.052114	0.046349	-0.25206	20.64	8.88	-44.64
-0.98641	3.5434	10.467	0.079832	0.10988	-0.17387	21	9.42	-44.82
-0.95768	3.5243	10.247	0.13603	0.16119	-0.16776	21.12	9.66	-44.88
-0.93853	3.3902	10.171	0.13725	0.21006	-0.20075	21.3	9.9	-45
-0.88107	3.3998	10.333	0.019968	0.24549	-0.28871	22.02	10.08	-45.24
-0.75657	3.3615	10.678	-0.32212	0.23694	-0.47686	22.08	10.56	-45.24
-0.50757	3.1795	11.023	-0.32212	0.23694	-0.47686	22.08	10.56	-45.24
-0.23942	2.6528	11.339	-0.57868	0.1392	-0.58926	22.26	10.74	-45.06
0.0095768	2.0016	11.837	-0.79248	0.015806	-0.68577	22.2	11.16	-44.64
0.095768	1.4365	12.22	-0.79248	0.015806	-0.68577	22.2	11.16	-44.64
0.038307	1.1684	12.287	-0.79248	0.015806	-0.68577	22.2	11.16	-44.64
0.057461	1.0343	11.827	-0.66054	-0.22854	-0.71876	22.14	11.64	-44.16
0.10534	0.87149	10.87	-0.11809	-0.13447	-0.50251	21.78	12.18	-44.22
-0.02873	0.74699	9.8258	-0.11809	-0.13447	-0.50251	21.78	12.18	-44.22
-0.45011	0.89064	9.0692	-0.11809	-0.13447	-0.50251	21.78	12.18	-44.22
-0.64165	1.245	8.6479	-0.11809	-0.13447	-0.50251	21.78	12.18	-44.22
-0.73741	1.5131	8.2552	0.98269	0.5497	-0.38034	21.24	14.1	-43.44
-0.89064	1.561	7.9775	1.0474	0.67065	-0.38278	21.24	14.4	-43.56
-0.91937	1.6089	7.9871	0.95215	0.60957	-0.43898	21.48	14.46	-43.38
-0.90022	1.6281	8.0349	0.74934	0.46174	-0.51962	21.72	14.76	-43.38
-0.76614	1.5419	8.0828	0.52576	0.21006	-0.64546	22.08	14.58	-43.26
-0.59376	1.3982	8.0637	0.41825	-0.080711	-0.67844	21.84	14.88	-43.02
-0.58419	1.2163	7.9392	0.29119	-0.23221	-0.75297	21.9	14.94	-43.26
-0.67038	1.1779	7.7285	0.23011	-0.43623	-0.83971	21.9	14.94	-43.26
-0.73741	1.1684	7.5465	0.21056	-0.53886	-0.92279	22.2	14.88	-43.62
-0.84276	1.2067	7.3741	0.24599	-0.57551	-0.96433	22.2	14.76	-43.86
-1.063	1.3024	7.0964	0.33151	-0.54497	-0.98876	22.08	14.7	-44.04
-1.2641	1.4365	6.7516	0.41092	-0.45334	-0.95944	21.48	14.76	-44.46
-1.4748	1.561	6.4452	0.4268	-0.3104	-0.8727	21.24	14.76	-44.64
-1.7047	1.6185	6.0717	0.42192	-0.15035	-0.7774	20.82	15.06	-44.94
-1.8866	1.7334	5.6886	0.37916	-0.067272	-0.71754	20.46	15.06	-45.18
-1.9154	2.0111	5.4013	0.28997	0.05368	-0.5917	19.98	15.42	-45.12
-1.9537	2.3846	5.1906	0.19834	0.12332	-0.50129	19.8	15.6	-45.18
-1.9537	2.7485	5.1523	0.049289	0.10988	-0.37545	19.44	15.84	-45.12
-2.0782	2.9209	5.1427	-0.082658	0.074449	-0.29115	19.32	16.02	-45.42
-2.1931	3.0071	5.4588	-0.21583	-0.0012981	-0.22029	19.44	16.26	-45.12
-2.1452	3.1029	5.6407	-0.30501	-0.062385	-0.16898	19.08	16.74	-45.06
-2.0111	3.2274	5.6695	-0.32334	-0.11492	-0.13111	19.08	16.74	-45.06
-1.8962	3.3519	5.8706	-0.29035	-0.13569	-0.13111	19.02	16.92	-45
-1.7909	3.4764	6.1866	-0.25614	-0.11125	-0.11156	19.08	16.92	-45.06
-1.7142	3.6583	6.3973	-0.18895	0.012141	-0.10545	19.56	17.1	-45.12
-1.6759	3.7733	6.5697	-0.17673	0.079336	-0.10179	19.56	17.34	-45.3
-1.6089	3.8307	6.7708	-0.19506	0.12332	-0.10912	19.62	17.46	-45.42
-1.5706	3.8786	6.9815	-0.23049	0.14775	-0.13599	19.74	17.7	-45.24
-1.5227	3.9073	7.2209	-0.33433	0.1673	-0.12622	19.74	17.7	-45.24
-1.5227	3.9648	7.4603	-0.43329	0.15264	-0.13111	19.74	18.06	-45.3
-1.4653	3.9648	7.6998	-0.50049	0.12698	-0.10301	19.86	18.36	-45.42
-1.4269	3.8307	8.0254	-0.58112	0.10988	-0.084681	19.68	18.42	-45.24
-1.4269	3.7637	8.3989	-0.66176	0.12332	-0.0077122	19.68	19.02	-45.24
-1.4078	3.6966	8.6766	-0.68375	0.14775	0.09247	19.56	19.2	-45.24
-1.4078	3.6775	8.9543	-0.64343	0.17463	0.18043	19.44	19.74	-45
-1.4078	3.6679	9.1075	-0.56035	0.16852	0.26718	19.68	20.22	-45
-1.4269	3.7637	9.0788	-0.41741	0.13309	0.33315	19.86	20.76	-45
-1.5131	3.869	8.9543	-0.25737	0.15386	0.41256	20.1	20.94	-45
-1.6281	3.9648	8.8585	-0.15352	0.20273	0.44433	20.88	21.6	-45
-1.7813	4.0989	8.849	-0.014241	0.24916	0.49686	20.82	21.96	-44.58
-1.9154	4.1563	8.9064	0.089606	0.36522	0.53474	20.82	21.96	-44.58
-2.0303	4.1851	8.9256	0.13115	0.47518	0.57017	20.88	22.38	-44.28
-2.1548	4.1851	9.0788	0.07128	0.52649	0.6398	21.18	22.14	-44.16
-2.1835	4.0414	9.3182	0.015081	0.51549	0.68012	20.82	22.32	-43.74
-2.0973	3.8403	9.4906	-0.053336	0.46296	0.70944	21.12	22.14	-43.62
-2.0111	3.6392	9.7205	-0.07044	0.38721	0.718	21.18	22.14	-43.44
-1.9632	3.5817	10.056	-0.07044	0.20517	0.718	21.3	22.14	-43.38
-1.9058	3.6679	10.42	-0.031345	0.20517	0.70211	21.3	22.14	-43.38
-1.8292	3.7445	10.783	-0.0069104	0.15997	0.69234	21.6	22.14	-43.14
-1.7238	3.6775	11.119	-0.011797	0.10011	0.6899	22.02	21.96	-43.32
-1.7142	3.5626	11.463	-0.031345	0.069562	0.67524	22.32	21.78	-43.26
-1.6951	3.4093	11.837	-0.093653	0.11721	0.64225	22.5	21.9	-43.56
-1.6089	3.0933	12.105	-0.14741	0.11477	0.57627	22.98	21.66	-43.68
-1.4748	2.6528	12.191	-0.19506	0.10133	0.51519	23.04	21.66	-43.8
-1.3503	2.241	12.134	-0.17307	0.042684	0.4822	23.52	21.78	-43.74
-1.3408	1.8196	11.885	-0.1584	-0.056276	0.49198	23.7	21.84	-43.74
-1.4174	1.4844	11.511	-0.044784	-0.10515	0.50786	23.58	21.96	-43.8
-1.4653	1.3408	11.023	0.12748	-0.20288	0.51275	23.88	21.96	-43.98
-1.5514	1.3791	10.515	0.30707	-0.25786	0.55062	24.06	21.72	-44.16
-1.6568	1.5419	9.9503	0.47201	-0.23465	0.6398	24.06	21.66	-44.16
-1.743	1.743	9.2991	0.60151	-0.14302	0.71433	24.06	21.66	-44.16
-1.7526	1.9058	8.7149	0.65771	-0.039172	0.80474	24	21.48	-44.58
-1.7526	2.0782	8.3222	0.6345	0.059788	0.85849	23.94	21.36	-44.46
-1.81	2.2027	8.1786	0.59785	0.15753	0.88171	23.94	21.12	-44.76
-1.8292	2.2218	8.0732	0.51233	0.17952	0.8927	24	20.64	-45.06
-1.8387	2.0782	8.0732	0.3926	0.17585	0.87804	24.36	20.1	-45.36
-1.8483	1.8962	8.1977	0.31685	0.068341	0.82795	24.36	19.74	-45.36
-1.7334	1.7909	8.3318	0.22766	-0.11125	0.76076	24.42	19.44	-45.3
-1.494	1.6855	8.4755	0.17513	-0.36171	0.68867	24.72	19.2	-45.54
-1.1684	1.4653	8.6479	0.17268	-0.61339	0.62881	24.96	18.72	-45.78
-0.96726	1.3408	8.8681	0.20689	-0.81131	0.5946	25.2	18.48	-45.96
-0.71826	1.3695	9.0501	0.21544	-0.89316	0.57017	25.14	17.94	-46.2
-0.50757	1.4078	8.9735	0.21544	-0.89316	0.57017	25.14	17.94	-46.2
-0.36392	1.3695	8.8585	0.21544	-0.89316	0.57017	25.14	17.94	-46.2
-0.25857	1.3408	8.6957	0.21544	-0.89316	0.57017	25.14	17.94	-46.2
-0.23942	1.3216	8.4946	0.24843	-0.48877	0.49931	24.06	16.98	-46.38
-0.29688	1.312	8.1499	0.24843	-0.48877	0.49931	23.88	16.8	-46.92
-0.4118	1.3312	7.7668	0.29364	-0.31284	0.4822	23.4	16.32	-46.98
-0.42138	1.4174	7.3837	0.33884	-0.14546	0.46388	23.1	16.26	-47.04
-0.43096	1.5993	7.0485	0.3706	-0.0025198	0.46021	23.1	16.26	-47.04
-0.40223	1.7621	6.7133	0.41947	0.017028	0.437	22.8	15.96	-47.28
-0.40223	1.9345	6.3686	0.46956	0.093997	0.43089	22.56	15.96	-47.46
-0.44053	2.0782	6.1675	0.47201	0.14775	0.42112	22.68	15.9	-47.88
-0.49799	2.2218	6.1004	0.46223	0.19662	0.38691	22.8	15.6	-48.12
-0.60334	2.4229	6.0525	0.4097	0.21128	0.31971	22.86	15.42	-48.3
-0.75657	2.624	6.0621	0.36327	0.21373	0.23908	22.86	15.12	-48.48
-0.86191	2.7198	6.0142	0.26676	0.1673	0.13279	22.92	15.06	-48.6
-0.96726	2.7869	6.0334	0.21789	0.13431	0.094913	22.92	14.34	-48.6
-1.0439	2.7869	6.177	0.16902	0.10499	-0.035812	23.04	14.16	-48.54
-1.1013	2.7773	6.2824	0.12015	0.051236	-0.12989	23.1	13.56	-48.6
-1.1971	2.8539	6.4069	0.096937	0.0048106	-0.23618	23.22	13.38	-48.42
-1.3503	2.9688	6.5697	0.061506	-0.053832	-0.3388	23.1	13.2	-48.48
-1.4557	3.122	6.7516	0.045624	-0.052611	-0.37423	22.98	12.84	-48.48
-1.5227	3.2178	6.8953	0.041959	-0.10881	-0.42677	22.98	12.84	-48.48
-1.5514	3.2753	7.0294	0.06395	-0.097815	-0.46342	22.92	12.78	-48.42
-1.6185	3.3998	7.106	0.066393	-0.085597	-0.47197	22.92	12.72	-48.24
-1.6759	3.5434	7.2592	0.05662	-0.062385	-0.47686	22.92	12.84	-48.42
-1.6855	3.6392	7.4124	0.059063	-0.056276	-0.48419	22.92	12.96	-48.66
-1.6855	3.7637	7.5082	0.037072	-0.0037415	-0.48907	22.62	13.02	-48.84
-1.7238	3.8978	7.5465	0.039515	0.014584	-0.47563	22.5	12.96	-49.08
-1.7238	4.0031	7.6902	0.012637	0.010919	-0.44631	22.5	12.84	-49.08
-1.7238	4.1659	7.7476	0.013859	0.026802	-0.43654	22.5	13.32	-49.02
-1.8004	4.2904	7.8434	-0.0020235	0.070784	-0.406	22.44	13.32	-49.38
-1.8483	4.3191	7.9104	-0.0020235	0.070784	-0.406	22.44	13.32	-49.38
-1.7621	4.3383	7.9392	-0.0020235	0.070784	-0.406	22.44	13.32	-49.38
-1.5802	4.3958	8.0254	-0.099762	0.14409	-0.30581	22.32	13.68	-49.62
-1.5514	4.3766	8.3127	-0.087545	0.11477	-0.25939	22.32	13.68	-49.62
-1.7047	4.2808	8.4467	-0.099762	0.14164	-0.18364	22.62	13.86	-49.38
-1.7621	4.2138	8.6766	-0.092432	0.20884	-0.14088	22.44	13.86	-49.2
-1.7526	4.2234	8.9926	-0.097318	0.1954	-0.16898	22.62	14.04	-49.56
-1.7813	4.2713	9.2799	-0.13031	0.19784	-0.16165	22.86	13.86	-49.62
-1.8004	4.3766	9.4427	-0.16696	0.086667	-0.15554	23.16	13.86	-49.5
-1.7334	4.4245	9.7109	-0.16451	-0.013515	-0.1421	23.28	14.04	-49.44
-1.5419	4.3574	10.008	-0.19261	-0.047724	-0.11034	23.64	13.68	-49.5
-1.3312	4.1468	10.343	-0.19261	-0.12103	-0.10912	23.82	13.68	-49.68
-1.1684	3.9648	10.736	-0.25737	-0.14668	-0.13966	24.24	13.68	-50.16
-1.0247	3.7733	11.004	-0.38076	-0.187	-0.21663	24.24	13.8	-50.04
-0.7853	3.7733	11.119	-0.51149	-0.21754	-0.3498	24.24	13.8	-50.04
-0.58419	3.4477	11.243	-0.61778	-0.27252	-0.43043	24.18	13.98	-49.92
-0.58419	2.873	11.243	-0.71918	-0.2713	-0.50618	24.06	14.22	-49.86
-0.39265	2.2697	11.32	-0.75094	-0.23221	-0.53306	23.82	14.52	-49.68
-0.32561	1.7717	11.281	-0.7937	-0.23343	-0.57337	23.58	15	-49.62
-0.39265	1.4653	11.138	-0.70941	-0.22243	-0.60147	23.4	15.36	-49.38
-0.45011	1.312	10.678	-0.57135	-0.19433	-0.54894	23.04	15.9	-48.84
-0.55545	1.245	9.8833	-0.36854	-0.10759	-0.42066	22.5	16.5	-48.54
-0.72784	1.2641	9.0309	-0.019128	0.091553	-0.22274	22.62	16.86	-48.54
-0.96726	1.4748	8.4755	0.26065	0.35911	-0.049251	22.68	17.28	-48.54
-1.0822	1.9058	8.169	0.48056	0.59246	0.070479	22.44	17.28	-48.48
-1.0247	2.3463	7.9871	0.54165	0.70364	0.13767	22.68	17.28	-48.66
-0.87149	2.5953	7.8817	0.6064	0.68776	0.22075	22.68	17.28	-48.66
-0.64165	2.7485	8.0541	0.60273	0.56436	0.23541	22.92	17.46	-48.42
-0.38307	2.8347	8.6	0.50499	0.33834	0.145	23.1	17.46	-48.3
-0.038307	2.7294	9.2799	0.35228	-0.006185	-0.077351	23.34	16.92	-48.66
0.23942	2.4325	9.7971	0.19956	-0.43257	-0.3779	23.82	16.56	-48.9
0.54588	2.0973	10.238	0.07128	-0.90782	-0.70288	23.7	16.26	-48.9
0.75657	1.8292	10.669	0.015081	-1.2841	-0.95211	23.52	16.2	-49.08
0.80445	1.4748	10.534	0.03585	-1.4918	-1.1341	23.4	16.26	-49.32
0.74699	1.1205	9.845	0.13481	-1.592	-1.1659	22.86	16.26	-49.32
0.67038	0.86191	9.0501	0.31318	-1.5529	-1.1928	22.2	16.08	-49.74
0.43096	0.84276	8.2552	0.54776	-1.2841	-1.1757	21.54	15.96	-50.22
0.019154	1.063	7.5944	0.69314	-0.7942	-1.0645	21.12	16.08	-50.22
-0.38307	1.3408	7.0198	0.75667	-0.20044	-0.90202	20.34	15.96	-50.7
-0.74699	1.5993	6.2728	0.6797	0.32246	-0.7041	20.34	15.96	-50.7
-0.95768	1.7909	5.6503	0.48789	0.70242	-0.52573	19.8	16.2	-50.64
-1.1396	1.9632	5.2768	0.21056	0.97364	-0.35713	19.38	16.2	-50.82
-1.3408	2.1931	5.0757	0.06395	1.1398	-0.25695	19.38	16.02	-50.88
-1.561	2.4804	4.9704	-0.20483	1.1655	-0.092012	19.26	15.96	-50.88
-1.7142	2.6624	4.8267	-0.40397	1.1312	0.0998	19.62	15.9	-50.34
-1.8292	2.8156	4.6735	-0.55669	0.97853	0.23786	19.62	15.9	-50.34
-1.9154	2.9592	4.7597	-0.67031	0.8417	0.31727	19.74	15.84	-50.16
-1.9345	3.1795	4.9033	-0.69719	0.69264	0.32582	20.22	16.2	-49.56
-1.9058	3.3423	5.1332	-0.73506	0.53382	0.30872	20.82	15.96	-49.74
-1.9441	3.4668	5.4684	-0.73384	0.34812	0.2293	21.42	15.84	-49.5
-1.9154	3.5721	5.7557	-0.74361	0.15753	0.18043	21.72	16.14	-49.32
-1.8866	3.6105	6.0334	-0.70818	0.050015	0.079031	22.32	16.44	-49.26
